both,'B OW TH',s,''
empty,'e M T ǝ IH',s,'IH'
the,'DH AH',s,''
brain,'B r EH N',s,''
the,'DH AH',s,''
for,'F AO R',s,'AO'
being,'B IY IH NG',s,'IY IH'
too,'T UW',s,'UW'
the,'DH AH',s,''
too,'T UW',s,'UW'
being,'B IY IH NG',s,'IY IH'
of,'AH V',s,''
o,'OW',s,''
of,'AH V',s,''
this,'DH IH S',s,'IH'
contradiction,'K AA N T R AH D IH K SH AH N',s,'AA IH'
you,'Y UW',s,'UW'
shall,'SH AE L',s,'AE'
be,'B IY',s,'IY'
o,'OW',s,''
the,'DH AH',s,''
charity,'CH EH R IH T IY',s,'IH IY'
of,'AH V',s,''
a,'AH',s,''
cord,'K AO R D',s,'AO'
it,'IH T',s,'IH'
sums,'S ɤ M Z',s,''
up,'AH P',s,''
thousands,'TH AW Z AH N D Z',s,''
in,'IH N',s,'IH'
a,'AH',s,''
you,'Y UW',s,'UW'
no,'N OW',s,''
true,'T R UW',s,'UW'
and,'AH N D',s,''
creditor,'K r e D IH T ǝ R',s,'IH'
but,'B AH T',s,''
it,'IH T',s,'IH'
of,'AH V',s,''
past,'P AW S T',s,''
is,'IH Z',s,'IH'
and,'AH N D',s,''
to,'T UW',s,'UW'
the,'DH AH',s,''
your,'Y AO R',s,'AO'
neck,'N EH K',s,''
is,'IH Z',s,'IH'
pen,'P EH N',s,''
book,'B UH K',s,'UH'
and,'AH N D',s,''
so,'S OW',s,''
the,'DH AH',s,''
indeed,'IH N D IY D',s,'IH IY'
he,'HH IY',s,'IY'
that,'DH AE T',s,'AE'
sleeps,'S L IY P S',s,'IY'
feels,'F IY L Z',s,'IY'
not,'N AA T',s,'AA'
the,'DH AH',s,''
but,'B AH T',s,''
a,'AH',s,''
man,'M AE N',s,'AE'
that,'DH AE T',s,'AE'
wre,'W ER',s,''
to,'T UW',s,'UW'
sleep,'S L IY P',s,'IY'
your,'Y AO R',s,'AO'
sleep,'S L IY P',s,'IY'
and,'AH N D',s,''
a,'AH',s,''
to,'T UW',s,'UW'
him,'HH IH M',s,'IH'
to,'T UW',s,'UW'
bed,'B EH D',s,''
i,'AY',s,'AY'
think,'TH IH NG K',s,'IH'
he,'HH IY',s,'IY'
with,'W IH DH',s,'IH'
his,'HH IH Z',s,'IH'
for,'F AO R',s,'AO'
look,'L UH K',s,'UH'
you,'Y UW',s,'UW'
you,'Y UW',s,'UW'
not,'N AA T',s,'AA'
you,'Y UW',s,'UW'
shall,'SH AE L',s,'AE'
go,'G OW',s,''
your,'Y AO R',s,'AO'
death,'D EH TH',s,''
in,'IH N',s,'IH'
's,'EH S',s,''
then,'DH EH N',s,''
i,'AY',s,'AY'
not,'N AA T',s,'AA'
seen,'S IY N',s,'IY'
him,'HH IH M',s,'IH'
so,'S OW',s,''
you,'Y UW',s,'UW'
must,'M AH S T',s,''
either,'EH DH ǝ R',s,''
be,'B IY',s,'IY'
by,'B AY',s,'AY'
that,'DH AE T',s,'AE'
upon,'AH P AA N',s,'AA'
them,'DH EH M',s,''
to,'T UW',s,'UW'
or,'AO R',s,'AO'
to,'T UW',s,'UW'
upon,'AH P AA N',s,'AA'
that,'DH AE T',s,'AE'
i,'AY',s,'AY'
am,'AE M',s,'AE'
you,'Y UW',s,'UW'
do,'D OW',s,''
not,'N AA T',s,'AA'
or,'AO R',s,'AO'
the,'DH AH',s,''
on,'AA N',s,'AA'
your,'Y AO R',s,'AO'
peril,'P EH R AH L',s,''
and,'AH N D',s,''
you,'Y UW',s,'UW'
shall,'SH AE L',s,'AE'
speed,'S P IY D',s,'IY'
in,'IH N',s,'IH'
your,'Y AO R',s,'AO'
end,'EH N D',s,''
i,'AY',s,'AY'
think,'TH IH NG K',s,'IH'
never,'N e V ǝ R',s,''
return,'r IH T ɐ R N',s,'IH'
to,'T UW',s,'UW'
tell,'T EH L',s,''
what,'W AH T',s,''
an,'AE N',s,'AE'
mock,'M AA K',s,'AA'
is,'IH Z',s,'IH'
this,'DH IH S',s,'IH'
that,'DH AE T',s,'AE'
a,'AH',s,''
man,'M AE N',s,'AE'
the,'DH AH',s,''
best,'B EH S T',s,''
of,'AH V',s,''
to,'T UW',s,'UW'
see,'S IY',s,'IY'
the,'DH AH',s,''
of,'AH V',s,''
blindness,'B L AY N D N AH S',s,'AY'
i,'AY',s,'AY'
am,'AE M',s,'AE'
the,'DH AH',s,''
of,'AH V',s,''
be,'B IY',s,'IY'
then,'DH EH N',s,''
unless,'ɤ N L e S',s,''
a,'AH',s,''
man,'M AE N',s,'AE'
marrry,'M AW r ǝ IH',s,'IH'
a,'AH',s,''
and,'AH N D',s,''
beget,'B IH G EH T',s,'IH'
i,'AY',s,'AY'
never,'N e V ǝ R',s,''
so,'S OW',s,''
yet,'Y EH T',s,''
on,'AA N',s,'AA'
my,'M AY',s,'AY'
to,'T UW',s,'UW'
for,'F AO R',s,'AO'
all,'AA L',s,'AA'
he,'HH IY',s,'IY'
be,'B IY',s,'IY'
a,'AH',s,''
roman,'r OW M ǝ N',s,''
and,'AH N D',s,''
be,'B IY',s,'IY'
of,'AH V',s,''
them,'DH EH M',s,''
too,'T UW',s,'UW'
that,'DH AE T',s,'AE'
against,'AH G EH N S T',s,''
their,'DH EH R',s,''
so,'S OW',s,''
i,'AY',s,'AY'
if,'IH F',s,'IH'
i,'AY',s,'AY'
wre,'W ER',s,''
i,'AY',s,'AY'
we,'W IY',s,'IY'
wre,'W ER',s,''
all,'AA L',s,'AA'
of,'AH V',s,''
and,'AH N D',s,''
good,'G UH D',s,'UH'
o,'OW',s,''
wre,'W ER',s,''
desolation,'D EH S AH L EY SH AH N',s,'EY'
of,'AH V',s,''
and,'AH N D',s,''
i,'AY',s,'AY'
speak,'S P IY K',s,'IY'
against,'AH G EH N S T',s,''
my,'M AY',s,'AY'
present,'P r IH Z e N T',s,'IH'
profit,'P R AA F AH T',s,'AA'
but,'B AH T',s,''
my,'M AY',s,'AY'
wish,'W IH SH',s,'IH'
hath,'HH AE TH',s,'AE'
a,'AH',s,''
in,'IH N',s,'IH'
